,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun
,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late
,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk,alpha,alpha_rnk,traffic_distances,traffic_distances_rnk
"(20, 11)",0.2293796845477878,55,0.08583370911235215,49,0.32028426457619286,63,0.06720821393145952,50,0.08656571574297178,41,0.15784883687616535,29,0.019990679386405752,17,0.1570988867990379,19,0.021588049914548213,21,0.15994626724813724,20,0.020619994965284105,23,0.1531137448829626,19,0.1289865711035708,48,0.12060528920944705,43,0.11412592635401264,44,0.15962255881273696,28,0.09266166019364186,43,0.20701363626764832,19,0.08525200908602437,40,0.18111904917961155,20,0.05539312760847259,30,0.16739762414615278,18,0.03926410117211354,26,0.14801886393848093,18,0.24292686390693108,55,0.08281344207152602,51,0.32947082344547707,63,0.06362835427121791,53,0.07997509412918347,38,0.15056199438784745,30,0.013445325580470291,15,0.1554856723984534,16,0.015026764214068011,19,0.1587604837323042,19,0.01821100740602888,22,0.16497711660152195,19,0.10828726108398912,42,0.1840393595730487,27,0.13390238688448053,50,0.1383277397155891,32,0.10153749328277084,43,0.21183244445960647,19,0.08455747662678181,39,0.16546424212269395,21,0.050476968105842124,28,0.1594241139898082,22,0.04918285093959551,30,0.165816488181991,19
"(20, 26)",0.05834729943316497,40,0.13546775816018589,40,0.03149675824794773,31,0.1456058875401079,23,0.17339923542612157,53,0.12522017357183704,38,0.3867837651949734,78,0.05851845885862552,57,0.3756731842017693,76,0.06172226408201474,57,0.38231234632237165,72,0.0578501188981891,51,0.12109642857170622,47,0.12316975439588931,41,0.13654375358243864,49,0.15035980755901657,31,0.16410270290550721,52,0.171104094214617,26,0.17550588884743834,56,0.14237544879217554,30,0.2369477740268593,65,0.10312177373147413,37,0.2876464225394384,67,0.07621304159881954,40,0.05317326710487047,40,0.137413131088757,39,0.029597467293207558,31,0.14207080060311877,23,0.18437330217764003,56,0.11397272556190449,40,0.4428196365596242,80,0.04850708686090952,60,0.4273528759420413,77,0.05201181715710878,58,0.4001620240704049,73,0.05890105525415467,52,0.14334950460953044,49,0.16761174116077385,31,0.11650120323890123,45,0.1448978416876357,27,0.15182411328270495,51,0.1852483602901506,24,0.17663532844171326,56,0.1294381515832355,32,0.2505582914915554,69,0.09345778979830797,39,0.2543759085097197,66,0.095882707052785,38
"(18, 13)",0.22758657276391103,54,0.07253113184640465,60,0.355210850689736,65,0.04686763938393397,62,0.06591812448836665,34,0.10219606306160735,43,0.006758910890066971,13,0.14237570256104126,22,0.01067453186902989,16,0.13441940467764155,24,0.008210060084833493,17,0.1325951343202619,21,0.1318157440776273,49,0.0987979069438552,50,0.11427251601018995,45,0.12294614098748317,42,0.08739862590306702,40,0.13345625869007804,37,0.0413989932143668,24,0.14424708512668136,29,0.033320535689397746,22,0.1366049951548213,26,0.016118229530988848,18,0.13226533020017747,21,0.2309847293171049,54,0.0733824136070828,59,0.3812509087906988,68,0.0423005029033621,63,0.06751273142155012,34,0.09126160757844368,49,0.004214734373232387,11,0.1414588357739591,21,0.006305311545195202,13,0.13412577526212585,22,0.007794556774997519,16,0.1357838579514168,21,0.20723616567655556,55,0.11999666444296199,45,0.1334008055025664,49,0.10775305899206508,45,0.1101907489237599,46,0.12321798822668743,39,0.03448102140647202,23,0.13101633379719968,31,0.026286724771100167,20,0.13590711941553837,27,0.023040552306213047,22,0.15486185919776946,21
"(18, 11)",0.05907202877515638,41,0.11370494987686008,44,0.02484340203672908,29,0.11375350795383209,29,0.21175475133811972,61,0.06926142008945607,61,0.5332710883883444,82,0.0331954663394497,69,0.4742188424464493,81,0.0379535127976802,68,0.5086752563584387,78,0.03350910501516977,69,0.11842334684499356,46,0.10239004384104088,48,0.13637868386840102,48,0.11590797896196028,43,0.17208327532296752,55,0.106478255215714,47,0.27980754115919493,72,0.07629284918398113,53,0.3119573704098084,72,0.0648144969859556,55,0.41749707242344747,78,0.04470272396051704,61,0.05770679105264387,41,0.11651381969345982,43,0.020772029158140137,27,0.11158081228770322,29,0.20832933713339186,62,0.06268541859202337,63,0.5894684119374674,85,0.027252099758828505,74,0.541854926049395,84,0.030393922604915476,72,0.5153228003390274,78,0.03358037173110427,69,0.06803071224709001,38,0.17394929953302202,29,0.11695950108004971,46,0.11258242260656944,42,0.14108001058100683,47,0.11347512353891777,42,0.30688878633257044,72,0.06322058011801383,57,0.3469330326050616,76,0.05750944143014992,60,0.3662107230439179,75,0.06159305493948419,57
"(13, 16)",0.5628294312071697,77,0.03908564292899511,73,0.5822495042161432,83,0.036294288082537346,69,0.23171768443872842,64,0.07082913614032435,60,0.02851863359130269,22,0.10990668315385355,32,0.051076456223508204,31,0.09642022665174935,35,0.0522467353677013,29,0.08430733131910761,32,0.4428297362985698,74,0.05188327912129355,72,0.3026684151619099,67,0.09040292330900639,54,0.24679140769459873,63,0.10162459307372297,48,0.1517353615342456,52,0.10382119682768565,44,0.145129265024585,53,0.0920425530791309,43,0.08996211918320807,37,0.08766661141391784,34,0.5798437582600079,77,0.037111668200425225,76,0.614269263544982,84,0.032322704094507194,72,0.2530271198005126,66,0.06047388047625385,65,0.0172343192347697,19,0.11020166637755931,29,0.02502691897110587,24,0.09879935321732695,30,0.05161463450729853,31,0.08398703725435328,35,0.4634212628794794,70,0.07688458972648433,63,0.34969744580545425,71,0.07294845179272344,56,0.3042927687042042,69,0.08844893745790959,53,0.15470252674876783,54,0.08697883059030236,44,0.1344920263987851,49,0.08642248132328446,43,0.12503014954159708,49,0.09852037259996199,36
"(13, 18)",0.0053005225457429805,21,0.18508446356099761,24,0.00448952388693169,17,0.18371356676995126,20,0.05741684386906876,32,0.11276783248358081,41,0.3349461022727249,74,0.04835136027188065,62,0.2488247195312544,66,0.05687794445586075,60,0.24550189859113591,64,0.05033461798043384,57,0.013444342642984441,24,0.16631310988544762,28,0.03547770304002662,28,0.18472244872997104,27,0.05178922972452216,32,0.1710129560658551,27,0.10160539521549206,44,0.1186704827656522,41,0.10682375876023387,42,0.10194150403852908,40,0.16812569016562673,57,0.07117204080903025,43,0.0045842067286328,20,0.1862913718148066,24,0.0033705097082452617,17,0.1832576390794797,18,0.049636027433994645,30,0.1040777406590983,42,0.4080163376725312,76,0.03837900297127766,66,0.3541335084529279,73,0.040847695185428974,63,0.24728671157003212,61,0.049819911716119485,57,0.011565665532980995,27,0.2630920613742495,17,0.025796127328722718,24,0.1739383697341818,26,0.035090761622606936,27,0.18171560842048337,25,0.0993656430925518,41,0.10080930427819543,40,0.1159654337451893,46,0.09079934693339052,40,0.12496985530559612,48,0.09853621443508016,35
"(16, 13)",0.002195336717154439,15,0.14255090360400985,37,0.003640815054332447,16,0.13800562966381866,26,0.05405725131844652,31,0.0721596319992849,58,0.3503469360531162,76,0.032184757564128676,71,0.25933206988421187,67,0.034566675038625164,74,0.2409608629187343,63,0.0312541393600313,72,0.014069357777821256,25,0.10700985244896999,47,0.03720799078123549,29,0.12596832062624863,37,0.04572147154681672,27,0.12024456144211673,42,0.07912648842175307,37,0.08607706480813906,48,0.08399438959350991,34,0.06943523963171362,53,0.14469100423120151,53,0.04739385784442776,59,0.0017126590460663227,11,0.1436930790467426,36,0.0028905338628494315,14,0.13676299038845596,26,0.04079025947312298,28,0.06798352074470701,59,0.4145958856742056,77,0.026488296747262347,76,0.3692806043473714,74,0.025049802613182626,76,0.2355037556786217,58,0.029739391039818017,71,0.007812198861658515,24,0.1610240160106738,35,0.02597732738013947,25,0.11431977431361061,40,0.02872878221321229,26,0.1257993230155752,38,0.07402316556412547,35,0.07029130289437063,52,0.0962972705532873,39,0.05772383198377229,59,0.13510198016481922,51,0.05642861669095748,60
"(16, 23)",0.6585775150365902,84,0.02129452981372923,84,0.6058416768321799,84,0.025090537231683217,80,0.24051437773327589,65,0.0438731295990062,72,0.025682127428994672,20,0.076902303942238,45,0.04755462093569718,30,0.06084320843893417,58,0.05389247100842476,30,0.05148890809201522,55,0.4365345613142043,73,0.03405458916702023,78,0.2956140550420634,66,0.0631294084070616,68,0.26512877110430044,69,0.06692985585723765,63,0.18586349908297728,59,0.06475351933174571,61,0.17755913564891534,61,0.054102295320903986,64,0.10718179757313628,40,0.05237960588539281,55,0.6822997908945554,85,0.019528448576777838,85,0.6306376548048434,86,0.022717889142084263,82,0.28200007154299955,68,0.035686673594954095,79,0.016452686512987258,18,0.0776575028957367,41,0.02255966833752765,23,0.06360319084083484,50,0.05594405386291068,34,0.048019028877314296,60,0.5150346183095247,73,0.03985990660440293,78,0.3486706660478006,70,0.0481039837169844,73,0.3338641068484314,70,0.055538498277214896,67,0.19523570339807583,59,0.050874997084638766,64,0.15890493921606796,56,0.04884806306380593,65,0.1154145745467845,45,0.05947024903364806,58
"(23, 16)",9.999999999998899e-05,5,0.1000034687294044,45,9.999999999998899e-05,4,0.09404597946940577,36,9.999999999998899e-05,5,0.04210142710292262,76,9.999999999998899e-05,4,0.019165565152024812,82,9.999999999998899e-05,5,0.017634388961192165,83,9.999999999998899e-05,4,0.02029153709812728,80,9.999999999998899e-05,3,0.07910243718474522,56,9.999999999998899e-05,3,0.07623231540751008,60,9.999999999998899e-05,4,0.0749433443032544,58,9.999999999998899e-05,4,0.05345815763984473,65,9.999999999998899e-05,4,0.04028231417353397,69,9.999999999998899e-05,3,0.029673976280319946,72,9.999999999998899e-05,5,0.10102180052676671,45,9.999999999998899e-05,4,0.0938635984578848,36,9.999999999998899e-05,5,0.038501140530361605,78,9.999999999998899e-05,4,0.01598390697830576,84,9.999999999998899e-05,5,0.013548742299482608,86,9.999999999998899e-05,4,0.018424069543866616,81,9.999999999998899e-05,7,0.15401934623082053,39,9.999999999998899e-05,4,0.07252173382959051,57,9.999999999998899e-05,5,0.0769118997891215,56,9.999999999998899e-05,4,0.041930668822738264,71,9.999999999998899e-05,4,0.03557563863647609,75,9.999999999998899e-05,4,0.03527184589062797,75
"(21, 25)",0.0559070107360955,39,0.5973394845468104,6,0.07542584025235077,40,0.20427591916065288,14,0.1364562860645664,49,0.21470260953671014,15,0.25457057089946034,63,0.12304905569794967,27,0.4332995575702361,80,0.11774779094458525,29,0.5571639311977106,80,0.07113391657573218,40,0.04584333865457668,34,0.6079102437184746,6,0.08906364294473601,39,0.35409446732172706,10,0.12113852174076511,46,0.21515382896926089,16,0.19886579231335721,61,0.16581459876340915,25,0.3175712744484456,76,0.1280896265647815,28,0.4624251523000704,79,0.07100628256255748,44,0.05224047486096528,39,0.5953574715196903,6,0.07995371570140786,40,0.19515467054134092,14,0.1336938502864674,48,0.20826575855757373,15,0.26749723471975595,65,0.11208179686756833,28,0.4906484263664801,81,0.09305403344720921,33,0.6075232296199085,82,0.07135828992859658,44,0.002256022686647041,20,0.749082721814543,4,0.0815119103495523,41,0.3389224355435744,10,0.10929579009344847,44,0.22408715132080193,17,0.2544902134726894,66,0.13870900030319755,29,0.3808477968905728,81,0.1156950376832627,31,0.5193534473059158,83,0.07379126798048286,50
"(21, 44)",0.23560036643864657,56,0.36981511672274436,13,0.1925868759590733,54,0.14945656488880937,22,0.11420357126719793,46,0.22782879348893606,13,0.04911780729001114,31,0.21294528433290852,10,0.014400358925334977,17,0.36623322754222126,8,0.005558096013907554,15,0.33044235172418146,6,0.2647359656153483,61,0.3388393909395183,13,0.16949715546775346,55,0.2857361275329229,14,0.12894267888994837,47,0.21072251434592262,17,0.07214925394979899,35,0.23248709153539718,10,0.032079970715191086,20,0.2750318831242557,9,0.011651004466619597,17,0.2422085498753563,8,0.2455194630317188,56,0.35542791863675305,13,0.1844106162465874,54,0.14770545234145904,22,0.11669145945969017,47,0.21792580499388084,13,0.04499374483846885,29,0.20304430057467088,10,0.009431228354745524,15,0.34737822023609993,6,0.00358556590774306,13,0.39486274474404,6,0.6558863506072162,78,0.11307538358905939,47,0.1817211686068606,53,0.2594411349343159,15,0.14214076474299142,50,0.20529508459778306,20,0.04914464659873852,29,0.2399769880820033,11,0.020830038055442035,17,0.3047908042944077,10,0.007551254587331968,15,0.30233350231290795,7
"(25, 21)",0.37013758222888926,65,0.2689964965833015,19,0.3745787406358042,67,0.11066343862576072,31,0.33051929961828763,73,0.15977410220179303,27,0.16619941875867783,52,0.15721890846610728,18,0.10590494810241202,44,0.2687969495627554,11,0.025604570362837253,24,0.2402721097017138,9,0.39665771474670364,70,0.25378777164946026,19,0.3734678439775294,72,0.2032454030252375,22,0.31031661168673386,70,0.14534200701763747,34,0.16626082111079132,54,0.17126928987058762,21,0.09033395568091396,36,0.20331795726209118,12,0.037199933207277214,25,0.1834001241561768,11,0.3823374967362554,66,0.258712277472789,19,0.3671673153611189,65,0.1094664360190895,30,0.33216312351516475,74,0.15463745758221947,28,0.15011492539467652,51,0.15084549915785822,19,0.07550355893370464,38,0.2555885739692552,11,0.01697947513950293,21,0.2828469294721924,8,0.6872689797248477,81,0.08522348232154771,60,0.33345405657362925,68,0.1842608804613973,23,0.34451201877959214,71,0.13954117184765702,33,0.19659453169717567,60,0.17737835169363053,19,0.20153818080983676,60,0.22491877896333926,12,0.04529029026907394,27,0.22416196692224827,13
"(25, 27)",0.02242710233826295,31,0.684872871067328,5,0.021751597663059008,27,0.28577318954648284,9,0.029387881312540443,23,0.35797214553630674,9,0.09124262980561404,40,0.1920062411266876,12,0.1462625186295452,50,0.2413711745857783,13,0.350790361296182,70,0.10041377831322262,24,0.018662686122571603,27,0.7029934474143215,4,0.021918775292789294,23,0.5229976148734048,7,0.03369192158908263,26,0.304661494021004,9,0.09120147267553746,42,0.20922272472380615,14,0.1675629355902697,59,0.16547539520551746,19,0.2956461406745394,69,0.09190157210321213,32,0.020616404997409576,30,0.6847967505473931,5,0.022889692551294805,29,0.2760719801164998,9,0.029062164962961323,22,0.34832864055733165,9,0.10285520308799367,42,0.17110586365696576,12,0.19244177457026246,57,0.18711019794259195,15,0.41013160649548475,74,0.09784796757508192,27,0.001622722571817281,18,0.6400100066711141,5,0.02880881159870008,27,0.4168086237668359,7,0.02672363766266561,25,0.32719397663279215,9,0.07331525931590255,34,0.24642965427702931,10,0.07080434197170293,35,0.3187558751257484,9,0.26652733829333286,69,0.12416038273873646,24
"(44, 21)",9.999999999998899e-05,6,0.8597003017794582,2,9.999999999998899e-05,5,0.27446781257178665,10,9.999999999998899e-05,6,0.29342877148590374,11,9.999999999998899e-05,5,0.17245534325407164,13,9.999999999998899e-05,6,0.16546414899041792,19,9.999999999998899e-05,5,0.09955594522483428,26,9.999999999998899e-05,4,0.8276245698392496,2,9.999999999998899e-05,4,0.467561259020671,8,9.999999999998899e-05,5,0.2960567190488734,10,9.999999999998899e-05,5,0.23471193550501407,9,9.999999999998899e-05,5,0.1803013780374782,15,9.999999999998899e-05,4,0.09950370030909038,28,9.999999999998899e-05,6,0.8581315647510551,2,9.999999999998899e-05,5,0.2613948731061817,10,9.999999999998899e-05,6,0.2854718127780156,10,9.999999999998899e-05,5,0.15656702721153148,15,9.999999999998899e-05,6,0.13206419891172386,23,9.999999999998899e-05,5,0.0996172559781186,26,9.999999999998899e-05,8,1.0,1,9.999999999998899e-05,5,0.4486092719717418,6,9.999999999998899e-05,6,0.30811888543952815,10,9.999999999998899e-05,5,0.19771979880120347,13,9.999999999998899e-05,5,0.16353711430314827,20,9.999999999998899e-05,5,0.10593435143527027,31
"(24, 43)",0.2667595967822809,58,0.2793402476672795,17,0.338723473236593,64,0.29662654199117333,8,0.19734941002128958,59,0.47321990311789836,8,0.08672050923398111,39,0.4770750719735194,4,0.08984413828529103,39,0.4791005472216514,5,0.049398075619521586,28,0.462390957430033,4,0.2608327955910199,60,0.2550511478810164,18,0.28213892256523065,64,0.33984231663065195,11,0.23488780531403575,61,0.40068887103173945,7,0.14303000932782617,49,0.4492910358086998,5,0.12761608911501465,49,0.43467986174738005,6,0.06930371563638693,34,0.43442311254984933,5,0.2727658995779787,58,0.2775267349982547,16,0.33006258167805114,64,0.3059251081100437,7,0.1862776047894843,58,0.4954204979017359,7,0.07509011717635539,38,0.4721002064786164,4,0.06119563137398987,33,0.48605266311549855,4,0.04336490807686877,28,0.4717816553678946,4,0.31442574998509243,62,0.23690793862575052,22,0.3120773313158678,66,0.308879458948716,11,0.23678007770433496,61,0.40828048735802974,8,0.11564151165621195,45,0.4529110853695512,5,0.10971618703950314,44,0.4464303972821875,6,0.06944128727147458,34,0.4532745073189278,5
"(24, 33)",0.04521909354610043,38,0.5047382843664365,8,0.027796477716369505,30,0.6825930328940473,2,0.072925348110644,36,0.6594503596693586,3,0.17315352536869888,53,0.37886418442908376,6,0.16830483547332187,55,0.38864914644077597,7,0.2537337109174642,65,0.26799084137026224,8,0.04707280195451391,35,0.45132701645217566,8,0.04075201692020802,31,0.6477122151098789,3,0.05618084959436498,34,0.6455026102188093,3,0.10855267843785144,46,0.4925571504518873,4,0.12241991010148068,46,0.44074491652298353,5,0.20458895348674988,60,0.30283381598234516,6,0.04341752238060026,38,0.5120902484688858,7,0.029479000708966696,30,0.6843994214905031,2,0.07889254420692193,36,0.6597036179325176,3,0.19321566225822362,54,0.34451992322800506,6,0.22246780599665317,63,0.3161072158645855,8,0.2729451490177288,65,0.2555222560232535,9,0.03276938411500496,35,0.503418945963976,7,0.033293541026505835,29,0.6512630513043685,3,0.05545680635935546,35,0.6623518069975274,3,0.1348502403814481,50,0.43029565650047813,6,0.14164110910720895,51,0.4099971964312219,7,0.20430616699631565,60,0.31632976363982007,6
"(43, 24)",0.0017649240740116312,11,0.43543653959554607,9,0.0007596292473868171,10,0.5486529774866377,3,0.0038742921318638546,10,0.5618050279220771,6,0.02000414922651217,18,0.3532995693433077,7,0.021128180178640266,20,0.35049584826966834,10,0.0559233446583659,32,0.23066879442913102,10,0.0024767703616276338,11,0.4064771602319333,10,0.0022188340209319257,10,0.5294853630692705,6,0.0023809139781325594,10,0.528310065319378,5,0.0073366940596117924,12,0.41457473072469464,7,0.010042614541810657,15,0.36650410453968163,7,0.032778648682301514,23,0.26010394017102356,7,0.0017979539043102566,12,0.4386919683939961,9,0.0008702726684228779,10,0.5473504447688293,3,0.004260448286915852,10,0.5661082083424733,6,0.022661613468391018,21,0.33362523851357784,7,0.034251769047129677,28,0.297181354457399,9,0.05981599130195281,35,0.2302873288258605,11,0.0008710627981456387,13,0.482238158772515,9,0.0016662789918761023,8,0.5320089272107208,5,0.0023047379527960654,10,0.5485279568792003,5,0.010994203252210455,15,0.37672686563683155,8,0.015458635146242905,14,0.3502350050299322,8,0.04071346437229373,26,0.2635289271909258,9
"(43, 28)",0.4243160156420128,69,0.0954767768566374,47,0.6252330973160807,85,0.06452835421785463,53,0.45294485126099915,81,0.12271159869219476,40,0.21812224102286082,58,0.17092032930155285,14,0.19679287779177346,61,0.1809427586364363,17,0.11449503648115278,44,0.18511533439721461,15,0.34994640152675016,69,0.11016829302786028,45,0.438489815017278,79,0.11409874831817995,45,0.5154167052950156,82,0.09353330376900702,52,0.37054827946272684,78,0.11930043040353061,40,0.3136784627540037,73,0.12609082531744503,29,0.16592013025215868,56,0.15852013637678475,17,0.44004284352698764,71,0.09256814647923078,48,0.6073794167721013,83,0.06874294346747134,50,0.4629442853760617,82,0.12164418569248713,38,0.21504686800042028,57,0.16622647738527568,13,0.161382131342086,51,0.18510072545951267,16,0.11078399891257384,46,0.19035196201446122,16,0.4730847744036133,72,0.08872581721147432,59,0.43842090038641746,77,0.11205749177890591,43,0.5099748143731269,79,0.09829414581572328,51,0.2933229542756657,70,0.13789658630635393,30,0.23634970474719585,67,0.1551659877632469,24,0.12334919388901167,47,0.19060896014194284,17
"(43, 41)",0.5162837646961482,75,0.07504942939401296,57,0.44868689078965285,75,0.1065994522775367,32,0.36434991629953195,74,0.1531674625576004,30,0.33849709546002216,75,0.12681236665355902,25,0.3600333020450557,74,0.12046677474104009,28,0.3077241958964546,67,0.1105185474867383,23,0.5529864496108507,82,0.06498845047848019,62,0.46339388077995103,81,0.10702745953439066,46,0.3830346058286054,75,0.13157014358704194,39,0.33991732541374886,73,0.12859306839119386,35,0.3454847969849064,77,0.11666715074446767,34,0.32158466642964223,71,0.10662480458402807,25,0.49541673458730273,74,0.08012248913146955,52,0.4452871752234717,76,0.10820665420503252,31,0.34248129342821754,75,0.16437541728547783,24,0.31907322836696583,72,0.12829792234389603,24,0.32038377256667605,69,0.12329164445015656,24,0.30124933162411716,67,0.114078480578449,23,0.5732486923034954,75,0.06721147431621081,67,0.5095158287070662,83,0.09298726280746553,49,0.39191981903526996,74,0.13326914742668844,37,0.3525728393939199,80,0.11930435593839646,35,0.3623624147588781,79,0.11376552270066133,34,0.35920260002962145,74,0.10320163487738422,32
"(27, 42)",0.13723061150814775,50,0.4003642165874639,11,0.11681793266493501,46,0.19018852704578149,17,0.1870649355847792,55,0.22186161697075546,14,0.3182848210040108,73,0.12083181332208918,30,0.35538942330918155,73,0.1444277005274334,23,0.569881367735239,81,0.06258396987492038,50,0.11341715783411155,45,0.425833215481073,9,0.12604176496391273,47,0.3329672401842867,13,0.11559104211891191,45,0.20722036426362042,18,0.23719825721098964,66,0.1351911326677008,32,0.3602294044154938,79,0.10573315343241967,35,0.5050146150837356,82,0.06027099848217449,50,0.12329555881532295,47,0.40248786215212773,10,0.11397038974592366,45,0.18467315126658304,17,0.17903921153729796,53,0.21329296227439615,14,0.3314789978413868,74,0.1062441595648841,32,0.4178364465878407,76,0.10959701132217035,27,0.6291652379903105,84,0.05932532339161754,51,0.007234302265657133,23,0.40585390260173454,10,0.09603745631705052,44,0.2739563189818374,14,0.1418046740814568,49,0.2196333064207386,18,0.32676122686565057,76,0.1497212914661546,28,0.2313499433022269,66,0.19092303379124956,17,0.4911485787818035,81,0.07677745390025982,47
"(27, 25)",0.11351857067272975,45,0.4264976239203579,10,0.13355547027418246,47,0.1818864137517083,21,0.07844997345999938,39,0.29640261881923935,10,0.03192556581357553,23,0.2600601055874824,9,0.024813106262943974,22,0.3507451043069921,9,0.004993467389508122,14,0.3035688379515451,7,0.13734576217754513,50,0.39950973459670963,11,0.1239639911983963,46,0.3348172422228564,12,0.13490617034325336,48,0.19681727801469992,21,0.05529815914397429,28,0.21965873588079787,12,0.02400508045234484,19,0.260797355350952,10,0.0084466510147303,13,0.23567572486731217,10,0.12672007740410385,48,0.398829054675848,11,0.1367191985643681,49,0.17380326735780835,21,0.0831014803221286,41,0.2754797359579317,11,0.029197296657986538,23,0.23878636457744631,9,0.01607950475238007,21,0.32462098778511667,7,0.0029313848550631683,12,0.3551981873820851,7,0.5247689388970878,74,0.0973148765843896,53,0.1592683521078887,51,0.23144708189259577,17,0.10957834061665028,45,0.2393426756678556,16,0.03014581198582933,19,0.33134829626289564,9,0.057562119057299466,30,0.30355393571581707,11,0.00939539650096688,17,0.2870778150941005,8
"(36, 37)",0.2505077425424399,57,0.07555586388705818,56,0.45590672090863493,78,0.022752077777860112,82,0.4453201331840212,80,0.024204481513441907,83,0.2819453655486448,67,0.026831159519850156,76,0.18279545099635952,59,0.03912558698845431,66,0.21125233667895693,58,0.03405786588788879,68,0.1972370991212382,56,0.0619525762504125,64,0.4168077658961641,75,0.028598585232600806,81,0.6208201287613122,87,0.014573212275197199,85,0.4397801950272955,83,0.02812916475497585,79,0.35670106087059317,78,0.031117401188719054,77,0.28838773318500177,68,0.027463866327349786,75,0.251116280935201,57,0.07759972075016659,57,0.44094951186359665,74,0.024152146651869082,80,0.4456488609540221,79,0.02282858721671036,83,0.26395902743201405,64,0.026945739210233285,75,0.17434383619452887,53,0.036057612982894297,68,0.2049309346829149,55,0.034528204804159635,68,0.2740756986137812,60,0.05053368912608405,75,0.33828731399266687,69,0.03028004212993223,83,0.535387763825024,83,0.0167439298200394,84,0.33293692223892446,77,0.03352276702765318,76,0.22226030547056141,65,0.03667067961805499,73,0.2163719165182365,64,0.03801248336607313,72
"(36, 30)",0.001979385789028343,14,0.2224669603524229,21,0.00045548969366404624,9,0.122914150273279,28,0.00021990973577212802,9,0.13196662415039073,36,0.0025670453416574146,9,0.08356508569704951,40,0.008213544276649332,14,0.08381472094740125,44,0.019184385626077716,22,0.06964532386352887,43,0.005013833794904943,15,0.14597652382972706,33,0.0026204846931274783,11,0.12386604558241937,40,0.00012443271621886964,8,0.13371967016881675,36,0.0003493582749211077,9,0.1478701943734388,27,0.001101027950926925,9,0.12425308995661785,30,0.008709126370337161,14,0.07643080243242101,39,0.002387549491926766,16,0.22529749627138007,21,0.0005968694678112341,9,0.12366289372988185,28,0.0001225354325304906,9,0.1277022418643566,37,0.0035006046343134534,9,0.0780366065882906,40,0.014211841978702955,18,0.0700605967976963,46,0.025051224307609532,25,0.06629415322398649,46,0.001269206910397891,17,0.16319212808539027,34,0.003528067946909297,11,0.10515211140725489,46,0.00015197572260694514,9,0.11798329902925135,41,0.0008458881007975538,9,0.12853633317525595,33,0.012335806807293626,13,0.08256015304187213,47,0.024214593377836047,23,0.07565268360686903,49
