,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,fri,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,sat,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,mtt,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun,sun
,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late,Morning,Morning,Morning,Morning,AM Peak,AM Peak,AM Peak,AM Peak,Midday,Midday,Midday,Midday,PM Peak,PM Peak,PM Peak,PM Peak,Evening,Evening,Evening,Evening,Late,Late,Late,Late
,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk,alpha,alpha_rnk,efficiencies,efficiencies_rnk
"(20, 11)",0.18967487806119976,53,0.05820482541446699,61,0.20950716971798555,57,0.06408829545258327,64,0.041224411880074086,28,0.2341918657822921,28,0.008099006903593553,15,0.23685534389669485,19,0.009930525169503213,16,0.2283481994135257,24,0.006167729977632153,15,0.21932732662489265,12,0.07778052258013446,41,0.18321719123994668,32,0.06285885888125453,38,0.20325339188324043,28,0.04275263853111988,30,0.3072124801479319,15,0.038603930867706304,25,0.2679375979194428,18,0.023779145738919816,22,0.24529211347873922,19,0.01132022549311218,20,0.23201966836978916,8,0.20416065777454806,54,0.05477666875309351,62,0.21787473776865585,57,0.06050464265826856,66,0.03788892774837871,28,0.22446784751304316,27,0.0052612684373167795,15,0.2319673919920158,16,0.00668171489925562,16,0.22334618136108753,20,0.005753405218940744,17,0.23781596507887962,11,0.011911322251503598,30,0.21509968344993963,15,0.06677312938389235,38,0.26317250502726813,19,0.050199141164244176,34,0.30564776864007587,16,0.038129413287436575,25,0.24484310753893967,21,0.017562513812115155,22,0.2571218916257715,11,0.016704691521088333,22,0.28497189155604014,6
"(20, 26)",0.07700342286346529,41,0.07860658310436028,48,0.06695959295305731,38,0.09373621560867948,49,0.2804329715995071,66,0.12359861515594157,52,0.5104239997037504,82,0.05951824022301617,70,0.48384130612348253,80,0.0625202466898816,70,0.5445583739924346,81,0.04925530909957852,63,0.1882657748948653,53,0.13645811922742854,40,0.21859329034464614,55,0.13415731474168444,43,0.275047640944201,63,0.16517989558903304,46,0.29015796971307695,72,0.13678317113739127,50,0.36161007004468515,77,0.09900766753989654,57,0.4663218370329463,76,0.067181223657715,53,0.06951219587614177,40,0.0784451262858515,47,0.06317277215718053,37,0.09141434414920964,50,0.2929273800466271,68,0.11351979318733625,54,0.5637122928618353,82,0.04883950550587126,76,0.5346978672982833,80,0.05182886455058412,73,0.5530080902386638,79,0.051916511074759926,64,0.45942501648229517,64,0.06366316360621499,52,0.20990668261111722,56,0.17965211570287448,35,0.2513690989638171,59,0.17865535126054055,43,0.2919900906545183,70,0.12421819649132686,48,0.40533328387824086,76,0.09030889430317804,52,0.41244453613983634,73,0.09786475809360119,46
"(18, 13)",0.13855119843947628,48,0.057308871805954335,62,0.20352548204929066,56,0.05012455988057321,70,0.02461898092700987,24,0.17563565185357602,41,0.0022227036896247387,11,0.23608752423218038,20,0.003964678789708964,14,0.21243803459876903,28,0.0020339978115342383,13,0.1999361243685534,16,0.054144123929152466,36,0.18456978802686627,31,0.047627160434415616,35,0.17493031431708028,35,0.031421234235539997,24,0.22629798900665285,32,0.01372980956455383,19,0.23809032480899076,23,0.01063775368518538,15,0.22223735536908684,24,0.004003791686245095,13,0.21613485319116243,10,0.14349106769941422,49,0.05618190967639933,61,0.2252493649797237,59,0.04517171383000948,71,0.025194376897822668,24,0.15974878817709434,44,0.0013270492178976134,10,0.23170295662904625,17,0.002248771938806682,11,0.2080056222091274,25,0.00220008830834284,12,0.20655452056061915,19,0.09750352273778118,45,0.07609830709448674,47,0.05426704109840674,35,0.22776380207572378,24,0.04179531238864054,31,0.20590419478550992,36,0.01122640112251383,18,0.21642682757078266,26,0.007246012328532281,14,0.24188210522573275,13,0.006627554265166591,15,0.26618928534444897,8
"(18, 11)",0.11236252167770089,46,0.06145418480442099,58,0.06982268731406416,39,0.07160191698205616,58,0.35653855020819636,75,0.07205551105987489,71,0.6573569353045298,86,0.0354350577567009,80,0.5963704611232395,83,0.039945043878358275,80,0.6660201772683139,85,0.029007633587786266,76,0.24027957649441833,57,0.11231526113737476,48,0.2591075072670427,58,0.0994618747263723,55,0.32063916458198805,72,0.10433169231810696,59,0.4399233547706638,79,0.074961381047406,63,0.4746808517133384,82,0.06265654826634433,68,0.5952684947781341,84,0.04079851264389454,65,0.10816992336380493,46,0.06173090049277823,57,0.06003146621269817,35,0.07019315711457168,57,0.353156916757308,75,0.06625462611057804,73,0.7052279173068942,87,0.02860557972832821,81,0.6562049481180212,86,0.03136007152481403,80,0.658364758423434,85,0.030881084949968583,78,0.15723338662178576,49,0.06489334706960244,51,0.2399480425277003,59,0.13876853846623827,48,0.27839766840054536,63,0.10943406248063524,56,0.46744494498195444,81,0.062442620822756804,64,0.5245653988511987,83,0.05803681211835105,63,0.5357069983690536,82,0.06156481248936189,61
"(13, 16)",0.5768306586947786,79,0.03223181850925669,74,0.6116280623890469,82,0.0362938608539769,77,0.23446496861166888,60,0.1187316837145198,54,0.03869435037649893,28,0.1728082894083343,36,0.0739363425789763,37,0.145760850502654,43,0.06252232852849615,37,0.11965795049188739,34,0.43956077503912716,72,0.0953928829539653,55,0.31549344731242124,67,0.12359171119876973,46,0.25040443082702346,59,0.16565910647656187,45,0.16482224053502403,51,0.1645646687258563,42,0.15894489445232485,53,0.14394566538200437,43,0.09514948556946945,43,0.13528842463984628,27,0.6048262771602211,79,0.029078222128355962,73,0.64236426420175,82,0.03226260697578746,79,0.24969810145618787,62,0.10487480146425203,57,0.024727767229420827,22,0.17046306754972912,34,0.040474935007350665,29,0.145307200057175,37,0.06304977706348325,37,0.12123318740033229,38,0.48252265235420855,66,0.04561384634634342,61,0.3516843530579288,69,0.14870884878880689,44,0.3038194276142868,65,0.1439006085571775,51,0.16750542652604028,52,0.13928809938269,45,0.13977600936338797,48,0.14752302856064956,37,0.13922604632906344,49,0.15937005662158288,28
"(13, 18)",0.004705038165897513,19,0.16012035236125263,29,0.0034534652718276604,17,0.20381865902301727,25,0.056344031508265835,33,0.19097505411265328,38,0.2898114304985143,67,0.08832329333354696,58,0.19540155585789232,57,0.10542676384567254,54,0.21936803780076408,57,0.07874605837872853,50,0.013765792247941722,27,0.3026369006968525,14,0.032533763372851965,27,0.263557082859412,17,0.050529872430354006,35,0.2824315766127273,22,0.09217168321961577,41,0.19974505271276644,34,0.09626866313386628,40,0.17013192084323786,36,0.1605195760766902,53,0.11364581648915414,37,0.0036745003768847706,19,0.15935974816572407,29,0.0025807254235317156,17,0.20294544814147508,24,0.05077349462177283,31,0.17834620800315928,40,0.35589354310405863,76,0.07007857000179846,64,0.28314892367445654,66,0.07597619669884395,56,0.21815580344044272,57,0.08015435402480817,51,0.010029794123956437,29,0.1658970224181057,25,0.02544887972463683,26,0.3568603282799438,7,0.035203083177313466,29,0.29517137863233484,19,0.09037205896626987,40,0.1710982550474126,37,0.1113038397972157,44,0.15916001923861312,35,0.11177761336086578,47,0.1714728158078604,26
"(16, 13)",0.0019400305018290043,13,0.1103405781441347,38,0.001455827584751379,14,0.14575860656188044,36,0.04147999399801894,30,0.12232025526876715,53,0.24515128845272538,63,0.05898513225563549,71,0.14848817675077086,52,0.06554375237886641,68,0.17090932843592543,53,0.04671557800699034,64,0.010699103499203888,25,0.18536046041333765,30,0.02507450437592773,22,0.17235518908085296,36,0.03324136535664557,26,0.19163002069157792,37,0.054197750560421865,30,0.13974096945828093,48,0.05677351170657863,33,0.11223380144412783,51,0.10730807609350057,45,0.07199855833938718,49,0.0012365671387321031,12,0.10953917890746355,38,0.0011266280987387578,13,0.1441284614951335,35,0.03392858813205235,26,0.1166455630076021,53,0.3005403647683961,67,0.04804371144983797,77,0.22648038230620882,58,0.047547745686124625,74,0.16308894051867528,51,0.04679322188969315,67,0.004536309935264882,26,0.09491590433101757,41,0.01905538212082014,21,0.2240169266855626,26,0.021673781340522114,24,0.19748649262737947,38,0.05089235869868958,30,0.11591805901590117,49,0.07009057008049724,35,0.0980448314991798,50,0.09219132612202996,43,0.09332503311951952,48
"(16, 23)",0.6705651504737655,85,0.015722602986426273,83,0.6970700474090528,85,0.018631395368915445,82,0.2795182714934016,64,0.06476015402632963,74,0.05237187088696338,32,0.09867063460275245,54,0.10412933831634508,43,0.07377415147702236,64,0.08814976895904336,43,0.05825187690895924,59,0.4739109301779032,73,0.05238826158160999,73,0.3538553718942554,73,0.0713224989604898,65,0.312309464651474,69,0.09081580754605727,63,0.24013483480094422,64,0.08508097357080606,60,0.233358399646316,62,0.07006446011198056,65,0.14453687498207113,50,0.06519411332643073,56,0.7113220779937932,86,0.013171036462521307,84,0.7191922723592031,85,0.01673895234136426,84,0.309280297376026,70,0.055839227500639806,77,0.0359910501569779,29,0.09747037719714155,52,0.05952401940415508,35,0.07422941612125027,58,0.09335738789728976,45,0.05635618103573452,61,0.5810557286828211,71,0.018829290995688513,76,0.3936729943263081,75,0.08164097469232055,67,0.3750985268282887,73,0.076348499557869,65,0.24935478206533146,65,0.06824896346031434,62,0.20298003828817923,59,0.06878495516751322,60,0.16479330521713897,53,0.07689798949935667,54
"(23, 16)",9.999999999998899e-05,5,0.06232698383295772,57,9.999999999998899e-05,4,0.0774924141698441,55,9.999999999998899e-05,5,0.06283390851891697,77,9.999999999998899e-05,5,0.031716519537946394,82,9.999999999998899e-05,5,0.0298498432724318,81,9.999999999998899e-05,6,0.025094126590705652,80,9.999999999998899e-05,4,0.09984518071090895,53,9.999999999998899e-05,4,0.08713515392450845,61,9.999999999998899e-05,5,0.09978720542559362,61,9.999999999998899e-05,5,0.07239654108829709,64,9.999999999998899e-05,5,0.05450060970029986,75,9.999999999998899e-05,5,0.03827319307713286,66,9.999999999998899e-05,5,0.06155037835905381,58,9.999999999998899e-05,4,0.07716837416766903,55,9.999999999998899e-05,5,0.05889694161491396,76,9.999999999998899e-05,5,0.02582580960227358,82,9.999999999998899e-05,6,0.022376728650634777,82,9.999999999998899e-05,6,0.024977801650195128,81,9.999999999998899e-05,12,0.14702212576170223,27,9.999999999998899e-05,5,0.11731664749619468,53,9.999999999998899e-05,5,0.10123668811911865,60,9.999999999998899e-05,5,0.05819480220899081,68,9.999999999998899e-05,5,0.04954041639548584,70,9.999999999998899e-05,5,0.05148314743155597,66
"(21, 25)",0.06379764922659081,38,0.32705715579430505,10,0.07372135441361594,41,0.19983776605346892,26,0.12766454265420168,48,0.22362592348901528,31,0.23060283274792348,62,0.13189675889581365,46,0.39058058139148855,78,0.11960921112386647,49,0.5093433817893266,77,0.058612639278115414,58,0.04254969248505991,33,0.3305027151391384,10,0.08388642469766838,44,0.25431369227418427,21,0.11371504918903153,46,0.22233960018847776,34,0.1850207947520468,56,0.17158157325307322,41,0.29753724946689686,69,0.13230602911664746,45,0.46931474681918106,77,0.04346140138743744,63,0.059466603763866144,38,0.3254194632357236,9,0.0780508048398747,42,0.19075824737600508,27,0.12514389804651138,48,0.2173210398528463,31,0.2438346531867458,63,0.11916616137239111,46,0.44904995900068334,78,0.09405499030617356,52,0.5552355801186248,80,0.060520861308822414,59,0.002111085550249081,20,0.6174141122624266,3,0.07613140458040202,41,0.21731080338002426,28,0.1029523977511212,45,0.22482976235089758,31,0.23664962388692345,63,0.14407940730731156,43,0.3698497365595189,74,0.08372944663309458,54,0.5259941873656682,80,0.04274530762171498,70
"(21, 44)",0.21645609055910708,56,0.2176549813219722,23,0.19581319884907,54,0.14429834406782588,37,0.1223727929269598,47,0.2268039536601414,29,0.05785849418161393,33,0.2091221141676146,27,0.01947016191393658,20,0.32499622827621116,11,0.008167481996672943,18,0.23243352660959848,10,0.2757513650333543,60,0.17726974360334433,33,0.1777371037960953,51,0.1980041404405763,30,0.13700789505114097,49,0.2089493078609291,36,0.07960507238253456,37,0.22728140867889154,26,0.0367280938705048,27,0.2657218617459348,14,0.011071679307268711,19,0.1515376774622268,22,0.2266203899023258,56,0.20833788079993726,23,0.18777950815466793,52,0.14236166318606927,37,0.12485621230425947,47,0.2174878242590794,30,0.05284464767476216,32,0.19838907682913567,27,0.012850759922879429,18,0.3074943403048072,10,0.005648041201075982,16,0.279317562974566,9,0.6624098259058399,76,0.09085933927922007,42,0.19127587322000594,53,0.15985118755096997,40,0.14998994261587584,50,0.19832550874573482,37,0.055506397691423626,31,0.2336268957610962,23,0.022471548299977107,24,0.21298171837949254,22,0.007164141199093144,17,0.17898942913017965,20
"(25, 21)",0.19794803282444728,54,0.3367177611064802,9,0.20996318312003948,58,0.22718874550069618,19,0.16789441477096756,56,0.3484836544047975,12,0.07392782888012417,37,0.3342122338465482,8,0.04598138713353406,32,0.5102449208091171,5,0.009699015955419665,20,0.37018087599580773,4,0.25137505046746955,58,0.280995352106139,20,0.20942314011652807,54,0.3044774838793419,13,0.1520642062842703,51,0.32478918729218237,14,0.06931559076959792,34,0.36974162073005373,7,0.033774186355714164,25,0.42664549917748984,6,0.00975527560017253,17,0.2462110150272202,7,0.20889840805357962,55,0.32194824678201606,12,0.20488977346069925,55,0.22374454292471432,20,0.1685082259143562,56,0.3385742617154063,12,0.06555158423886898,36,0.31750796682615723,8,0.031060079938976193,27,0.48127203182181577,3,0.0064094163887609135,19,0.43640092468495045,3,0.31857002739815043,58,0.14530431254143975,28,0.1816010617125392,51,0.24431062008728985,23,0.1743356477224952,53,0.3059369488731315,15,0.08624346628371038,37,0.379168641214163,7,0.09146673478920175,38,0.33973237785505267,6,0.012479265222244962,19,0.28401133621936375,7
"(25, 27)",0.07261783404217625,40,0.470365353544709,3,0.06674680610633299,37,0.3328825526691291,7,0.09011470861532866,37,0.4288077255090989,7,0.19541783108463107,57,0.24171499751670222,16,0.2642923114312099,64,0.28484670718940336,17,0.4869606191497866,75,0.10034411871870884,41,0.050197107838252264,35,0.48074372932151355,3,0.06699888619994099,40,0.4451853628165556,4,0.10135408758178222,44,0.3718177680352087,11,0.20456451842149104,59,0.2577697088376116,19,0.3099555802120346,71,0.20378035466894232,27,0.48619682545662335,79,0.06690367180982307,54,0.0672448436458184,39,0.4697622476303521,3,0.06915770933770282,40,0.3213505240859956,6,0.08971041649249956,37,0.41774701106048995,7,0.21255524959082917,59,0.21451536888377712,21,0.3223478532439099,68,0.22063947724105362,22,0.539841163896635,76,0.09955654700331915,45,0.031864053003926474,37,0.3130255613881428,8,0.08158232543189414,44,0.3189944401203888,9,0.0859788095253361,41,0.387225118942584,10,0.17391244413455453,55,0.3001218354455127,14,0.1658656647499751,54,0.2785944751206611,9,0.4530714574614002,76,0.0857715211411445,52
"(44, 21)",9.999999999998899e-05,6,0.4295862791104525,6,9.999999999998899e-05,5,0.26302109904668913,15,9.999999999998899e-05,6,0.2883970741595357,21,9.999999999998899e-05,6,0.17053607190348782,37,9.999999999998899e-05,6,0.15848362152876966,37,9.999999999998899e-05,7,0.08188855951454523,48,9.999999999998899e-05,5,0.43217953733233433,5,9.999999999998899e-05,5,0.3208852446753978,11,9.999999999998899e-05,6,0.2892483069514973,20,9.999999999998899e-05,6,0.2293793819064993,24,9.999999999998899e-05,6,0.17607570072972506,34,9.999999999998899e-05,6,0.059017176839143,59,9.999999999998899e-05,6,0.4286368278131514,6,9.999999999998899e-05,5,0.25037236094306253,17,9.999999999998899e-05,6,0.28090903252583477,21,9.999999999998899e-05,6,0.15402080367024912,37,9.999999999998899e-05,7,0.12607789954715434,44,9.999999999998899e-05,7,0.08360971510297335,49,9.999999999998899e-05,13,0.7918510869933825,2,9.999999999998899e-05,6,0.27600034002130447,16,9.999999999998899e-05,6,0.2923120353075294,21,9.999999999998899e-05,6,0.1936995903889194,32,9.999999999998899e-05,6,0.11365694629483866,48,9.999999999998899e-05,6,0.06018170802688603,64
"(24, 43)",0.11116549723280966,45,0.19160929476294858,24,0.19757715427279887,55,0.2919524270732117,11,0.09072642693391275,38,0.4699040176239552,6,0.03359885282999575,25,0.4734948010958553,5,0.034915371236599047,26,0.4656803768507293,6,0.013092677272648956,23,0.4161155519169438,3,0.12889786898965383,48,0.19493969672658315,29,0.16333056014413172,50,0.2596993450535815,18,0.11579136799373702,47,0.39861616722144094,8,0.061196762948303784,33,0.44398952989154494,5,0.05316664690951911,31,0.4284235257063692,5,0.020363421499121293,24,0.3660056105698179,3,0.11557175909591688,47,0.18913410139798467,24,0.19100463689051472,53,0.3007835087416589,8,0.08427988054897106,35,0.4912979756782325,6,0.028275743811866705,26,0.4677307109685941,4,0.022127166758849626,21,0.47127271147571076,5,0.011376752350194752,22,0.42562492691570786,4,0.17704254030685673,50,0.1938836962101696,21,0.18223232874850337,52,0.25821696015640977,21,0.12092423938819308,47,0.39467987059676374,8,0.04690408811632274,29,0.4469507512664474,5,0.03832100031946428,27,0.3949189519103805,5,0.023258953210445243,27,0.3797502556124641,3
"(24, 33)",0.1399371670418248,49,0.17745798730099926,28,0.07280817998393352,40,0.40722172600593687,5,0.16697198206727748,55,0.3834474846092801,8,0.3107261061245732,71,0.2255783680728007,22,0.3050349033590378,69,0.22610507677851138,25,0.44648521843943645,73,0.12831804666519728,32,0.1211815149025095,47,0.1989925143050371,27,0.09319099206511461,45,0.3131136685139514,12,0.13468435755573982,48,0.3790308716917303,10,0.22246513067196372,61,0.28875414636930624,16,0.2429450925562774,64,0.25817668752912837,17,0.3841200402754855,70,0.13749355395889495,26,0.1349275480262231,48,0.1796195230558032,26,0.076278331552035,41,0.40844626558871533,5,0.17708984009368378,58,0.3835792125283844,8,0.3362062484985293,71,0.20492674358513221,24,0.3720940129853425,75,0.18394867702216303,29,0.4656490491351095,74,0.1235037798232099,37,0.08430871870971557,44,0.24828072505984283,12,0.08121303115293099,43,0.33805289987700793,8,0.12916632938369454,48,0.38609987340987756,11,0.2613620834212851,66,0.252105532330185,19,0.2912476239356647,70,0.20086277476502326,26,0.36483614780252815,69,0.15170346811658547,32
"(43, 24)",0.007816888449325265,22,0.2555487378181182,19,0.0017143263665833075,15,0.5377564779771539,3,0.010120422115359684,17,0.5513983149475552,4,0.0398915464695484,29,0.352361135588061,7,0.043753811280286437,31,0.3377886900362928,10,0.08977393064892836,44,0.18947491531980554,20,0.008803141911611245,20,0.2874765450434621,18,0.0060024265530460585,15,0.42711878576410045,6,0.006516212160225909,16,0.5219461662683635,4,0.016957713577016476,21,0.41033926868765813,6,0.02196562550038006,21,0.3621651702585427,7,0.05385960521986177,34,0.20258388702915744,11,0.008513710530733798,24,0.2565992343737741,18,0.0019256336373314475,15,0.5363348703100169,3,0.010964864994159607,18,0.5555070964847789,4,0.04343476906607091,31,0.3319715859937403,7,0.06436133652717257,39,0.2860011617176886,13,0.10771559944111864,48,0.19061282865443946,24,0.00014168355446342318,17,0.39301905965805106,5,0.004756769440436348,14,0.4507274596423932,4,0.005958724633371215,16,0.5378939220019927,4,0.024390831876034524,23,0.37302838500000784,8,0.035958610951840386,26,0.2896596404907624,8,0.06636740149266762,35,0.22003739857333135,14
"(43, 28)",0.3309072039198122,59,0.08165269673674787,46,0.5138020646661586,76,0.09310478256569808,50,0.30600019708624737,69,0.19349328563233453,35,0.1312356693708574,49,0.24762124100805874,15,0.11689747857135468,47,0.25344375613144443,20,0.08067317926168849,41,0.1959443472315312,18,0.3188130207930582,64,0.09601613833617334,54,0.36511145026501124,75,0.1216985926462079,47,0.3664546395088053,77,0.14961890264269662,50,0.24467427352984727,65,0.18060863908347766,39,0.20132823403453792,59,0.18599264103442625,32,0.15894889068185747,52,0.14090462594458134,24,0.35840371846151986,61,0.07747290250683891,48,0.4968926777517678,75,0.09810293774780988,49,0.316600230617072,71,0.19201006841036247,35,0.12996049377289087,48,0.23873039748473635,13,0.09346359762167933,42,0.2556892986742545,16,0.08935228880227797,43,0.20306831951745732,20,0.5653244942851925,70,0.05104325872325199,58,0.4309654366447935,77,0.10631509880540951,58,0.3670775957151544,72,0.1523989664265684,49,0.18410061898390817,57,0.2043339949044945,30,0.20765431733141315,61,0.16085376777571808,34,0.1701338243437831,55,0.15675382287930928,29
"(43, 41)",0.3695177575277597,62,0.07429146985273688,51,0.4305890453693326,70,0.11579595097976117,42,0.35260519418886105,74,0.1726702234701377,42,0.34604077330689287,75,0.14186239325824695,41,0.35784635437982937,74,0.134905178481033,45,0.2851815834239704,64,0.10992726274926119,37,0.3624321015834564,66,0.08630595208890009,58,0.37764666565289295,76,0.11800585645739325,49,0.36284776877471336,76,0.15094875739191704,48,0.3337436073576886,73,0.14503310143667625,46,0.34503505646595733,73,0.1300034262390323,47,0.2377136233361803,61,0.11433848936171924,36,0.32774481690255874,59,0.08350151585497584,44,0.4287027406803907,70,0.11711206192777805,42,0.3276300032055154,73,0.18690780752312694,38,0.3298538333848251,70,0.1417327340412903,39,0.3272408184044393,69,0.13560426486322494,38,0.22595487821324733,59,0.13639745518888835,32,0.7256571075318885,78,0.029413312409300278,69,0.3525812335281777,70,0.12913504424261582,51,0.3768361492898964,75,0.14878618072584238,50,0.3514983643575661,74,0.13428330572876834,47,0.24617011705076586,66,0.14578088720819873,38,0.18949648101829975,57,0.14871824781375464,35
"(27, 42)",0.10907457137452581,44,0.32194320953351246,12,0.09520016394305819,46,0.2601331464281061,16,0.14231078859550017,50,0.3233572388159547,16,0.2618570074457359,65,0.182301296121249,32,0.2893353045788012,66,0.19850678029574909,32,0.4880644470105424,76,0.07405074963901273,52,0.08130411843568197,42,0.33941725621763547,9,0.09946713851205846,46,0.33342316754704193,10,0.09041201904726481,41,0.30244442088967555,17,0.1879684494142858,57,0.20130883673348424,32,0.296630443958115,68,0.15750803889313325,41,0.4758230582491987,78,0.05174934091492352,61,0.09736382615992278,43,0.3223918828753519,11,0.0927971130110814,46,0.252203328682238,16,0.13569508227658444,50,0.3117948206732147,16,0.27513951957180227,64,0.15923842615464778,36,0.348829965831674,73,0.15042562449332503,34,0.5449625903250472,77,0.07223362301483788,53,0.026213675669890857,35,0.2306933112866994,13,0.07447926573644792,40,0.24534927891575706,22,0.1111623159771431,46,0.31085202922884286,14,0.26880974021272697,67,0.2194500357373547,24,0.1900304911787708,58,0.19620718840705667,27,0.4648739961313536,77,0.061732641860454046,60
"(27, 25)",0.14240467757891961,50,0.294563561894765,14,0.16044778091243717,49,0.21859003238399918,21,0.109153206022792,44,0.35325069966148664,10,0.04674689836358237,30,0.3237627569412179,9,0.03881892990237801,29,0.38775847795437024,7,0.009618195897975967,19,0.2741515111984778,8,0.18207631198148522,52,0.2594300528440999,21,0.15456627402388134,49,0.28786182104584623,14,0.16744514650543607,53,0.2462805485806718,28,0.07794565574606305,36,0.26995654041507233,17,0.036953594247638666,28,0.3153714702821646,9,0.010547292910791595,18,0.18422121767224908,14,0.15742566031841665,51,0.2746785850604366,17,0.16390460548752517,49,0.20864048506385216,21,0.11488219010953027,45,0.3295889914623637,13,0.04272608557483215,30,0.29625646249460647,9,0.02594913632949969,24,0.3576724166320417,8,0.0061473713461641655,18,0.3220810294380315,7,0.34734153452142047,60,0.09748970072162189,40,0.19436810179312203,54,0.17820569695069957,37,0.13994087597146576,49,0.2878887580692596,22,0.044595641852092305,28,0.3993801875859222,6,0.07680873434926094,36,0.26537039762104875,10,0.011442172192228317,18,0.21222202516488345,16
"(36, 37)",0.34548445926295335,60,0.07957714591501755,47,0.4476296663053785,72,0.05292656853618987,69,0.3730010679048581,76,0.0754452266316729,67,0.29285074561328917,68,0.06314265344377333,68,0.25052344181089725,63,0.0823438142581115,61,0.3878506655770342,70,0.050082093681260605,62,0.42522416519990647,71,0.06660213100297703,68,0.4626932869893493,81,0.050275992704728496,75,0.4758188824674715,82,0.057703047799059215,73,0.40347295614358014,76,0.07512017427739932,62,0.35022777916476644,74,0.07446962458209462,62,0.46152049555974173,75,0.03555398946590175,70,0.34900096067325737,60,0.07922738886532402,46,0.44001519844464054,72,0.05437040163646307,70,0.3709506894225971,76,0.07308511851757417,70,0.2842694197066056,66,0.05966784928037329,68,0.23834507698603524,61,0.072320779822267,60,0.36680534089704975,70,0.052863554999865066,63,0.749774897725053,80,0.017643543817100253,79,0.5666419217511562,83,0.040520976392427084,81,0.4228966331474894,78,0.060825225958942304,73,0.3294903676799259,72,0.08194880408891643,58,0.36339426762916816,73,0.054403400533506105,66,0.42102576538625736,74,0.04466760857429544,68
"(36, 30)",0.000561935044242734,10,0.3225484445267719,11,0.0003117566337573763,11,0.28549407182874625,12,0.0007848615664670655,9,0.3206135760903631,17,0.002202318741868825,10,0.2046517775606005,29,0.003026497779096138,11,0.23377258917924995,23,0.0011225677128607892,11,0.21561354343318026,13,0.00026430652203845995,8,0.3421174770091698,7,0.0006128604414918915,9,0.2717972636131834,16,0.0004481980008077535,9,0.3285916989629271,13,0.0005382782784766338,9,0.35209142392157816,9,0.000992204852240719,10,0.2947618976682422,11,0.00048633536802633603,10,0.19417929527574573,13,0.0005695769224003389,10,0.32365081827851505,10,0.0003540758840577807,10,0.2857906778929897,12,0.0006825345469652078,9,0.31170088462832474,17,0.002397258920516787,11,0.1880060791699573,29,0.00431142817291974,14,0.19245836419218934,27,0.001764432419311568,11,0.20901400776910115,17,7.333053667624156e-07,2,0.29654320785539967,9,8.885488717436107e-05,2,0.3189200604600382,10,0.0006088207158624348,9,0.2971680992891478,18,0.001007689213533891,10,0.3080215894286246,13,0.0010470021122858109,10,0.2215887262517197,16,0.0009727648349326934,10,0.21091985968988466,17
